51	397
53	64
53	163
53	261
53	367
54	125
54	302
55	120
55	167
55	229
55	272
55	273
55	296
56	186
56	209
56	257
57	139
57	170
57	264
57	274
57	288
57	294
57	337
57	389
58	71
58	86
58	95
58	112
58	123
58	130
58	147
58	160
58	198
58	227
58	243
58	274
58	278
58	292
58	294
58	310
58	321
58	329
58	342
58	357
58	367
58	368
58	382
58	389
59	228
59	303
60	97
60	174
60	203
60	277
60	306
60	331
60	363
61	352
61	356
61	363
62	67
62	74
62	75
62	84
62	121
62	133
62	174
62	185
62	190
62	221
62	239
62	251
62	257
62	277
62	302
62	306
62	309
62	316
62	325
62	331
62	334
62	350
62	363
62	372
63	88
63	95
63	110
63	112
63	114
63	115
63	137
63	159
63	177
63	194
63	198
63	209
63	214
63	215
63	250
63	255
63	265
63	271
63	274
63	294
63	310
63	311
63	314
63	322
63	323
63	324
63	353
63	355
63	366
63	367
63	373
63	382
63	389
63	396
64	367
65	80
65	91
65	93
65	104
65	164
65	173
65	179
65	201
65	210
65	211
65	216
65	222
65	227
65	243
65	248
65	269
65	280
65	301
65	308
65	312
65	313
65	333
65	342
65	356
65	362
65	363
65	370
66	133
66	153
66	210
66	216
66	222
66	223
66	227
66	243
66	251
66	260
66	262
66	263
66	269
66	271
66	301
66	302
66	316
66	325
66	327
66	333
66	342
66	370
66	372
67	74
67	75
67	84
67	174
67	185
67	221
67	277
67	306
67	331
67	350
67	363
68	108
68	217
68	220
68	288
68	291
68	315
68	321
68	329
68	331
68	349
68	352
68	360
68	390
69	161
69	213
69	231
69	244
69	263
69	279
69	307
69	343
70	78
70	90
70	101
70	102
70	142
70	143
70	146
70	163
70	171
70	182
70	186
70	188
70	199
70	202
70	212
70	225
70	229
70	234
70	245
70	252
70	261
70	264
70	273
70	274
70	280
70	284
70	285
70	287
70	294
70	296
70	303
70	309
70	313
70	316
70	320
70	323
70	324
70	344
70	356
70	363
70	364
70	378
70	379
70	389
70	394
70	398
71	130
71	292
71	368
72	184
72	255
72	395
73	101
73	192
73	196
73	252
73	266
73	277
73	308
73	323
73	371
73	394
73	397
75	84
75	174
75	221
75	277
75	306
75	331
75	363
76	113
76	121
76	127
76	138
76	145
76	151
76	157
76	178
76	185
76	187
76	245
76	258
76	275
76	286
76	340
76	351
76	364
76	366
76	369
76	387
76	388
78	146
78	199
78	212
78	285
78	287
78	309
78	398
79	165
79	180
79	188
79	191
79	219
79	295
79	354
79	369
79	376
80	91
80	93
80	104
80	164
80	211
80	248
80	280
80	312
80	313
80	356
80	362
80	363
81	206
81	207
81	216
81	231
81	286
81	298
81	361
83	105
83	127
83	140
83	145
83	161
83	166
83	170
83	177
83	195
83	209
83	213
83	231
83	240
83	258
83	265
83	279
83	286
83	290
83	294
83	306
83	307
83	337
83	338
83	340
83	343
83	361
83	373
83	384
83	387
83	388
83	389
85	124
86	123
86	227
86	243
86	278
86	321
86	329
86	342
86	357
86	382
87	242
87	328
87	376
88	95
88	110
88	112
88	159
88	177
88	198
88	209
88	265
88	271
88	274
88	294
88	310
88	355
88	367
88	373
88	389
88	396
89	275
89	369
90	186
92	230
92	238
93	104
93	164
93	211
93	280
93	312
93	313
93	356
93	362
93	363
94	208
94	221
94	297
94	317
94	360
95	112
95	198
95	274
95	294
95	310
95	367
95	389
97	174
97	203
97	277
97	306
97	331
97	363
100	226
100	400
101	252
101	323
101	394
102	142
102	202
102	212
102	229
102	264
102	273
102	274
102	284
102	294
102	296
102	316
102	320
102	324
102	364
102	389
103	259
104	280
104	313
104	356
104	362
104	363
105	140
105	170
105	177
105	209
105	258
105	265
105	337
105	338
105	373
108	217
108	315
108	321
108	329
108	349
108	360
108	390
110	271
111	394
112	310
112	367
113	121
114	250
114	255
114	353
114	366
114	382
115	323
117	344
120	229
120	273
120	296
127	145
127	286
127	340
127	387
127	388
128	386
129	300
129	347
130	292
130	368
131	151
131	245
131	275
131	351
131	369
132	171
132	234
133	251
133	302
133	316
133	325
135	300
136	160
138	151
138	157
138	185
138	245
138	275
138	351
138	366
138	369
140	170
140	177
140	209
140	258
140	265
140	337
140	338
140	373
141	148
141	156
141	262
141	263
141	276
141	329
142	202
142	212
142	229
142	264
142	273
142	274
142	294
142	296
142	316
142	320
142	324
142	364
142	389
143	303
144	179
144	183
144	198
144	201
144	301
145	387
145	388
146	199
146	285
146	309
147	160
148	156
148	262
148	263
149	270
149	380
150	253
150	374
151	245
151	275
151	351
151	369
155	247
155	320
156	262
156	263
157	185
158	270
159	177
159	209
159	265
159	373
159	396
161	213
161	231
161	279
161	307
161	343
162	359
162	365
163	261
166	306
166	384
167	272
170	337
171	234
172	180
172	369
173	179
173	201
173	210
173	216
173	222
173	227
173	243
173	269
173	301
173	333
173	342
173	370
174	277
174	306
174	331
174	363
175	339
176	240
176	290
176	294
176	389
177	209
177	265
177	373
178	187
178	258
179	201
180	369
182	225
182	378
182	379
183	198
184	395
189	248
191	219
191	354
192	196
192	371
194	214
197	318
197	381
199	285
200	237
202	212
202	229
202	264
202	273
202	274
202	294
202	296
202	320
202	389
204	224
204	236
204	283
204	293
204	297
204	317
204	330
204	360
204	375
206	207
206	216
206	231
206	286
206	298
207	216
207	286
210	216
210	222
210	227
210	243
210	269
210	301
210	333
210	342
210	370
211	312
215	314
217	321
217	329
217	349
217	360
218	241
218	313
218	340
218	355
218	356
218	363
220	288
220	291
220	331
220	352
222	227
222	243
222	342
223	260
224	375
225	378
225	379
227	243
227	342
229	296
233	387
235	338
236	293
239	257
240	290
240	294
240	389
241	313
241	355
241	356
241	363
243	342
250	382
251	325
252	323
252	394
253	374
262	263
264	274
264	294
264	389
266	277
267	399
269	301
274	294
274	389
275	369
278	321
278	329
278	382
279	307
280	313
280	356
280	363
282	322
283	297
283	317
283	360
287	398
291	331
291	352
292	368
294	389
297	317
297	360
311	322
313	356
313	363
321	329
334	372
335	345
335	351
336	346
341	370
345	351
349	360
356	363
359	365
378	379
